,t,x,y,vx,vy,ax,ay
772,4.28888888888888,-0.117845508414642,-0.0691039414484964,-0.259347602103235,0.708698204530632,1.78519259919266,1.31589358767676
773,4.29444444444443,-0.11929732828319,-0.0651886710106997,-0.249311007082679,0.715915439292383,1.82410373497694,1.27792521097895
774,4.29999999999999,-0.120672520902827,-0.0611975830044218,-0.239140459010602,0.722955498078787,1.86198347548284,1.23711816111257
775,4.30555555555554,-0.12201142205751,-0.0571760507989125,-0.228673512327383,0.729683643907233,1.89862003995912,1.1937324209511
776,4.3111111111111,-0.123279348547935,-0.0531114320289039,-0.21794324036271,0.736232454759426,1.93347475721026,1.14787537763399
777,4.31666666666665,-0.124495481568258,-0.0489857031774564,-0.207036502512097,0.742631008371628,1.96661956202526,1.09922636184669
778,4.32222222222221,-0.125661605160849,-0.0448223698239684,-0.195974615624851,0.748778085343569,1.99775343118,1.04814275484648
779,4.32777777777776,-0.12670942999428,-0.0406441228502881,-0.1847489087339,0.754696289394881,2.02624015123624,0.995151395107101
780,4.33333333333332,-0.127699254898148,-0.0364346686277951,-0.173355607215165,0.760283045544175,2.05241858013601,0.940099055247668
781,4.33888888888888,-0.12861065029784,-0.0321918452373857,-0.161789466901197,0.765460954592237,2.07686582641854,0.882569620360944
782,4.34444444444443,-0.129484528666894,-0.0278992681668833,-0.150045681770463,0.770336951106384,2.09981770087042,0.822753941200932
783,4.34999999999999,-0.130285208123807,-0.0236016550996068,-0.138090724168878,0.774961399429306,2.12109414353226,0.76110066198089
784,4.35555555555554,-0.131035083553243,-0.0192698907903741,-0.125992068881632,0.77925753013798,2.14080035834952,0.69757181622473
785,4.3611111111111,-0.131760424268042,-0.0149269981537996,-0.113885836732998,0.783183951244161,2.15894918649519,0.632007830774969
786,4.36666666666665,-0.132399643286864,-0.0105348220893671,-0.101808898637954,0.786697520986727,2.1749934929903,0.564583169206838
787,4.37222222222221,-0.132975473619817,-0.0061432644826481,-0.089726564779081,0.789782862742523,2.18839783767078,0.495707979827195
788,4.37777777777776,-0.133431582911772,-0.00172312158124533,-0.0776907574569884,0.792512877488539,2.19886928931484,0.425537329183633
789,4.38333333333332,-0.13382972363577,0.00270059176366309,-0.0656895266957998,0.794731079383586,2.20683818287329,0.354044184764796
790,4.38888888888888,-0.134154863231007,0.0071625816518587,-0.053615509370491,0.796503754192413,2.21258695417607,0.281481273189518
791,4.39444444444443,-0.134405300056637,0.011608540460813,-0.0414442015288745,0.797908749649063,2.21610104199446,0.20816519815258
792,4.39999999999999,-0.134604743713268,0.0160657901403174,-0.029204891500229,0.798859581215281,2.21747580721231,0.133971168942836
793,4.40555555555554,-0.134718975866593,0.0205278063933784,-0.0168186425420211,0.799494266829815,2.21645222634665,0.0590542841567324
794,4.4111111111111,-0.134752320650072,0.0249755038226862,-0.00436750203250344,0.799654873489331,2.21292396502027,-0.0161582124852302
795,4.41666666666665,-0.134707875883761,0.0294365748525952,0.00805161226158436,0.79929787629222,2.2073889725728,-0.0915248202085896
796,4.42222222222221,-0.134627918023851,0.0338776888784389,0.0204956102927532,0.7985966389018,2.20034766283166,-0.166941405818304
797,4.42777777777776,-0.134481342473198,0.0383295452182889,0.0329607336893044,0.797538658877995,2.19149159902559,-0.242356987244855
798,4.43333333333332,-0.134236300318832,0.0427589360666361,0.0453744503220852,0.796022686456642,2.18038147330578,-0.317457612594397
799,4.43888888888887,-0.133915164915602,0.0471751710915076,0.0576950907297367,0.794024859850843,2.16701653503303,-0.391881061840115
800,4.44444444444443,-0.133515045933045,0.0515633641514898,0.0698981511608838,0.791597022580222,2.15140915003815,-0.465803055722397
801,4.44999999999999,-0.133037095662668,0.0559639600511303,0.0820337242076037,0.788787607106224,2.13394311892502,-0.539352604107838
802,4.45555555555554,-0.132500005463665,0.0603373280727711,0.0941122802884242,0.785601158371628,2.11527367756412,-0.612019433960247
803,4.4611111111111,-0.131919459403883,0.0646818227217047,0.10603225947951,0.781903230209715,2.09581663821272,-0.683505842461172
804,4.46666666666665,-0.131298171816694,0.0689990065470912,0.117825731536844,0.777768358987513,2.07565109804941,-0.75380543537895
805,4.47222222222221,-0.13061980265753,0.0732924620457427,0.129494032411795,0.773204162061979,2.05418881183008,-0.8227030486424
806,4.47777777777776,-0.129839380608123,0.0775480158695838,0.140941444498866,0.768197824343983,2.03122469985762,-0.890293797368081
807,4.48333333333332,-0.129036457200938,0.0817945204272032,0.152161211213546,0.762837194455583,2.00741112720102,-0.956579812137078
808,4.48888888888887,-0.128176893817919,0.0860051175247635,0.163169645537655,0.75706790033509,1.98293675872129,-1.02121626234293
809,4.49444444444443,-0.127268658394443,0.0901914032939262,0.173951607031874,0.750936749970331,1.95753168408794,-1.0845020746868
810,4.49999999999999,-0.126289277721159,0.0943701834062166,0.184573429541133,0.744564216134076,1.93103788927075,-1.14659918590532
811,4.50555555555554,-0.125259811360695,0.0984987372076992,0.195148326581016,0.737892614795501,1.90338414708565,-1.2071946191938
812,4.5111111111111,-0.124126117329114,0.102609120727484,0.205595426896724,0.730835136739493,1.87498676018704,-1.26629307412484
813,4.51666666666665,-0.122973942502475,0.106674832580672,0.215811903859713,0.723460862220315,1.84650872606955,-1.32356321226232
814,4.52222222222221,-0.121768397712263,0.110702284304078,0.225815802868455,0.715775405510449,1.81754199101173,-1.37861988751163
815,4.52777777777776,-0.120485128345309,0.114673775630446,0.235569920826525,0.707830518361448,1.78767458957124,-1.43145999069835
816,4.53333333333332,-0.119157879546249,0.118599316866259,0.24517694767414,0.699694493770534,1.75734906933971,-1.48182607767139
817,4.53888888888887,-0.117759948648431,0.122463204917959,0.254698211994885,0.691299106039935,1.72637313266297,-1.52946035387669
818,4.54444444444443,-0.116283674968475,0.1262852983374,0.263948350069902,0.6825560977275,1.69422913697549,-1.57469823979707
819,4.54999999999999,-0.114739042678211,0.130060104693294,0.272873704745089,0.673514315842888,1.66184223574817,-1.61777625243121
820,4.55555555555554,-0.113205223621929,0.133780207957575,0.281657231784707,0.664266581517667,1.63024396162218,-1.65835280861469
821,4.5611111111111,-0.111616574819456,0.137434314118075,0.290324557523775,0.654840393214747,1.59886104925034,-1.69620593997175
822,4.56666666666665,-0.109972954513122,0.141025274424586,0.298861673248514,0.645271156350021,1.56727985675988,-1.73149458065585
823,4.57222222222221,-0.108280292003169,0.144559786976015,0.307318517379078,0.635631474868106,1.53591167714889,-1.76461753817588
824,4.57777777777776,-0.10657385336122,0.1480637547625,0.315645673329332,0.625807257035464,1.50480171033421,-1.79581414174116
825,4.58333333333332,-0.104802163969987,0.151503079084499,0.323895232306405,0.615739041918771,1.47345836889367,-1.82476957457541
826,4.58888888888887,-0.102982921248392,0.154869852412974,0.332045827644943,0.605584647085252,1.44167098785648,-1.85154110632032
827,4.59444444444443,-0.101120806104595,0.158192365228758,0.339978279287928,0.595272294687948,1.40967177463485,-1.87662936275889
828,4.59999999999999,-0.099235743634447,0.161462149212278,0.34774040448138,0.584767856537576,1.37756748009391,-1.89995666761826
829,4.60555555555554,-0.0972934939568393,0.16467352301864,0.355261998242702,0.574204798564712,1.34515823696777,-1.92143155849675
830,4.6111111111111,-0.0953107265778268,0.167838882476217,0.362515675168721,0.563587183515353,1.31228222612552,-1.94109289319009
831,4.61666666666665,-0.0932782124879596,0.170922943387673,0.369565571773513,0.552853214475221,1.2788426081303,-1.95871645835094
832,4.62222222222221,-0.0911981022131019,0.173938071001281,0.376468265341066,0.541955482396388,1.24484480917495,-1.97456913310694
833,4.62777777777776,-0.0890687007652984,0.176907579136916,0.383201501598742,0.530991514208735,1.21034326398557,-1.98922613395341
834,4.63333333333332,-0.086899445513763,0.179825622781521,0.389747899797729,0.519983195028405,1.17524205360158,-2.00273290341872
835,4.63888888888887,-0.0846732721340109,0.18267111726068,0.396290488639226,0.5088832066792,1.13969631667414,-2.0148631933315
836,4.64444444444443,-0.0824360937463785,0.185462655576541,0.402764621619998,0.497655790207427,1.10413065701984,-2.02548497781978
837,4.64999999999999,-0.0801655425298338,0.188187829078353,0.409091957237144,0.486343429862278,1.06900768217128,-2.03465358080233
838,4.65555555555554,-0.0779037591140145,0.190850261241897,0.41510144137177,0.475018846529634,1.03458156274758,-2.04275990403897
839,4.6611111111111,-0.0756196685383466,0.193465978723857,0.420791630472017,0.463670027980105,1.00066276513138,-2.04971021597712
840,4.66666666666665,-0.0733096879533127,0.195977013722144,0.426371136566683,0.452241333844436,0.966756635297689,-2.05532023650124
841,4.67222222222221,-0.0709692165747188,0.198458691517605,0.431718416297291,0.440784957855156,0.932455862533112,-2.06004791495775
842,4.67777777777776,-0.0686023149714508,0.200858555618036,0.436907242574874,0.429362823067568,0.897657165576857,-2.06402421413652
843,4.68333333333332,-0.0662121734495488,0.203204751034729,0.441964614182454,0.417851968012637,0.862210056039916,-2.06753534202486
844,4.68888888888887,-0.0637701145851356,0.205516612882732,0.446768882580038,0.406337868554749,0.825927401813297,-2.07054157215846
845,4.69444444444443,-0.0612915039140245,0.207725606375819,0.451313407656491,0.394818309646202,0.788798664541615,-2.07249763260437
846,4.69999999999999,-0.0587950622676393,0.209883316960307,0.455694156655464,0.383266052477033,0.750847239418046,-2.07391043715602
847,4.70555555555554,-0.0562727883330664,0.211991687883826,0.459940726183341,0.371711969425855,0.711971144264895,-2.0753056990187
848,4.7111111111111,-0.0537032738825078,0.214047419980833,0.463956189242242,0.360143955721806,0.672316996105122,-2.07630585609182
849,4.71666666666665,-0.0511326672623343,0.216025233398593,0.46773611265702,0.348632416620517,0.632303800685042,-2.07656192426333
850,4.72222222222221,-0.0485362988514723,0.217929509718544,0.471225843280788,0.337182795369078,0.591913198583589,-2.07626437924457
851,4.72777777777776,-0.0459268983192471,0.219774668716494,0.474368943903796,0.325667867029135,0.550675815657949,-2.07590777683047
852,4.73333333333332,-0.0432442159908996,0.221580162845163,0.477244601877056,0.314134178209391,0.508212246935309,-2.07568470591754
853,4.73888888888887,-0.0405382064703696,0.223316855464271,0.479969012322426,0.302702460304273,0.464886835275714,-2.07508001989523
854,4.74444444444443,-0.0378301096622578,0.224958629103328,0.482554836749925,0.291270725276159,0.421143340683819,-2.07389413148185
855,4.74999999999998,-0.0350820008367203,0.226559895666057,0.484965200624288,0.279874414709532,0.376974075738172,-2.07244323201952
856,4.75555555555554,-0.0323345111637249,0.228083695498406,0.48704841921519,0.268543513131861,0.332827734727314,-2.07078838238679
857,4.7611111111111,-0.0295945257472091,0.22956065586121,0.488873158220547,0.257175551779553,0.289125532910353,-2.06899858839942
858,4.76666666666665,-0.0268564689374175,0.230953749219627,0.490503176456529,0.245874981708483,0.245871343798855,-2.06688610502312
859,4.77222222222221,-0.0241202267060494,0.232266970380324,0.49191087902716,0.234677765696728,0.203232732181687,-2.06440346429701
860,4.77777777777776,-0.0213781502064491,0.233522917576866,0.493109085869658,0.223389586416004,0.161191086384156,-2.06213097271649
861,4.78333333333332,-0.0186361111406689,0.234750340094202,0.494014225726349,0.212050936248657,0.119179890023371,-2.06022815551661
862,4.78888888888887,-0.0158473134784317,0.235894648405769,0.494571681099374,0.200628359449775,0.0771628560523725,-2.05818127927101
863,4.79444444444443,-0.0130929222677568,0.236967622865902,0.494924633005005,0.189085180174789,0.0359082717742421,-2.05579694946408
864,4.79999999999998,-0.0103179576781455,0.237973651024366,0.495167941891319,0.177579209259994,-0.00435328197859462,-2.05322074674534
865,4.80555555555554,-0.00756910797371689,0.238915253986619,0.49512639497798,0.166105296000769,-0.0435693021333121,-2.05063387923833
866,4.8111111111111,-0.00482984698418229,0.239797179007264,0.494791256154202,0.154592219994724,-0.0818338244349977,-2.04841709413084
867,4.81666666666665,-0.00207330038158442,0.240642013038123,0.494170848777192,0.143116457591955,-0.119747668354,-2.04662856985739
868,4.82222222222221,0.000702305217186918,0.241412863202259,0.493176982085624,0.131705744926401,-0.1571160306781,-2.04474524287764
869,4.82777777777776,0.00344373031457467,0.242100448580131,0.491777207720228,0.120261030420417,-0.192946987922575,-2.04242342737917
870,4.83333333333332,0.00616409380164675,0.24272289670448,0.490292170825387,0.108789676648183,-0.227011474685772,-2.03991497387273
871,4.83888888888887,0.00886227740120363,0.243295654810504,0.488764497315781,0.0973881466069939,-0.259689685562727,-2.03743054324942
872,4.84444444444443,0.0115440853936287,0.243791308384076,0.487036018070698,0.0861120738426014,-0.291013800338229,-2.03487537267491
873,4.84999999999998,0.0142180759489737,0.244235552837908,0.485208149239211,0.074894609112848,-0.321242619119954,-2.03245267986007
874,4.85555555555554,0.0168904654716508,0.244635380122627,0.483294969453604,0.0636372442254163,-0.350742889451332,-2.03020995298537
875,4.8611111111111,0.019563828424699,0.244950160190159,0.481204748271742,0.0523586682073625,-0.379701702645419,-2.02761646815993
876,4.86666666666665,0.0222607858856858,0.2451882860113,0.478929140617226,0.0411125625346495,-0.408197931320182,-2.02480198440716
877,4.87222222222221,0.0249450262401168,0.24539882466398,0.476522522799812,0.0298468312421286,-0.435768032767395,-2.02217114848259
878,4.87777777777776,0.027592025772668,0.245524037010295,0.474018724307369,0.0185388611086992,-0.4620902688533,-2.01946803751142
879,4.88333333333332,0.0302187261544501,0.245600081759117,0.471395579862088,0.00727514211577881,-0.487099515809213,-2.01673713526794
880,4.88888888888887,0.0328260482882484,0.245624794907397,0.468572572265933,-0.00395141404742047,-0.510644446512869,-2.01423868481868
881,4.89444444444443,0.0354120679458054,0.245593978454638,0.465555496215607,-0.01513329090519,-0.53282764232667,-2.01182902734898
882,4.89999999999998,0.0379819613014939,0.245489111843254,0.462293555904327,-0.0262441261714459,-0.553829937810794,-2.00921619461585
883,4.90555555555554,0.0405431481473411,0.245316498871812,0.458864905606262,-0.037381899480066,-0.573634096798299,-2.00641851853945
884,4.9111111111111,0.0430636132908505,0.245100595881406,0.455314131779853,-0.0485710976512988,-0.592152146033257,-2.00360638419815
885,4.91666666666665,0.0455690437295445,0.244814479420403,0.451582524822633,-0.0597606322120545,-0.609863653522292,-2.0005647628668
886,4.92222222222221,0.0480863588830013,0.244458819270881,0.447659108651082,-0.0708950693908121,-0.627318895039058,-1.9969498897101
887,4.92777777777776,0.0505798780218325,0.244022391838945,0.443630797193545,-0.0819413246858391,-0.644516283037719,-1.99274616819744
888,4.93333333333332,0.0530786666106419,0.243529004564163,0.43970629340666,-0.0929371759596035,-0.660831281476206,-1.98827236347771
889,4.93888888888887,0.0554866015322052,0.242979325186447,0.435892606064786,-0.10394942511993,-0.675631832039216,-1.98370744958966
890,4.94444444444443,0.0578907203341741,0.242374151072613,0.432109258849464,-0.114880224581126,-0.689544375222063,-1.97887953439886
891,4.94999999999998,0.060283829763301,0.241694725366093,0.428312363528485,-0.125760527365626,-0.702944608521759,-1.97380334701055
892,4.95555555555554,0.0626192566766473,0.240977418267545,0.42449121854781,-0.136639435334415,-0.71569795287115,-1.968729229328
893,4.9611111111111,0.0649627509558526,0.240201361663904,0.42065791821527,-0.147503591972576,-0.728213737353299,-1.96329184042886
894,4.96666666666665,0.0672775115560831,0.239335386597396,0.416843534299719,-0.158442787373158,-0.740358717499171,-1.95720797548771
895,4.97222222222221,0.0695646386947767,0.238433772160752,0.413000093937645,-0.16931687618261,-0.751865175517178,-1.95074304702117
896,4.97777777777776,0.0718170946185431,0.23745076722158,0.409048723364946,-0.180095919024279,-0.763051234297053,-1.94393957606101
897,4.98333333333332,0.0740539202529138,0.236411654920853,0.405056792485634,-0.190948339664782,-0.774268106174055,-1.93686096747818
898,4.98888888888887,0.0762565665054891,0.23530848763311,0.400971893455811,-0.201822122214324,-0.785657536450715,-1.92949501630782
899,4.99444444444443,0.0784506596126534,0.234143479561972,0.396891871368099,-0.212606609109901,-0.797327745291162,-1.92189487328454
900,4.99999999999998,0.0806342837180008,0.232936484874987,0.392897010772516,-0.223273263652633,-0.809174633457632,-1.91428992482977
901,5.00555555555554,0.0827716921058763,0.231669049463753,0.38886401619755,-0.233890330815117,-0.820865020112216,-1.90631810690765
902,5.0111111111111,0.0848709855283364,0.230309828165926,0.384645125177366,-0.244559398749651,-0.832485995734468,-1.89780311533763
903,5.01666666666665,0.0869555215549174,0.228922587087093,0.380153628269217,-0.25522952301445,-0.844520432411815,-1.88932191407502
904,5.02222222222221,0.0890441870527727,0.227484191686159,0.375515275530074,-0.265757092449947,-0.857311834573478,-1.88076377143083
905,5.02777777777776,0.0911108702061898,0.225958723867621,0.370722923463699,-0.276208487894967,-0.871097209105091,-1.87193661991608
906,5.03333333333332,0.0931722537639999,0.224407158182256,0.365749792971018,-0.28662074024202,-0.8856729741309,-1.86316587563528
907,5.03888888888887,0.0951861302537297,0.222779660936472,0.360742996352583,-0.297019901513324,-0.900737470100002,-1.85411842398369
908,5.04444444444443,0.0972073879190701,0.221079907364231,0.355656190216905,-0.307376462675733,-0.916303816510337,-1.84496262338393
909,5.04999999999998,0.0991692794872289,0.219376143058683,0.350491454653591,-0.31758007174007,-0.932345620265002,-1.83647358535533
910,5.05555555555554,0.101138974633417,0.217625987116338,0.345289715783665,-0.327711441284459,-0.949074545189162,-1.82822492064074
911,5.06111111111109,0.103070502484248,0.215799237222738,0.340000554898118,-0.337871229568574,-0.966336129094317,-1.81959662979268
912,5.06666666666665,0.104958528610108,0.213931932268899,0.334468389081498,-0.347998434414009,-0.983757642288158,-1.81035931062543
913,5.07222222222221,0.106804401747367,0.211958381413634,0.328816242378694,-0.357999138019571,-1.0018207043201,-1.80010371136797
914,5.07777777777776,0.10866568978717,0.209923339877018,0.323170701166637,-0.367875692399791,-1.02102602946007,-1.78920388441174
915,5.08333333333332,0.11049363151457,0.207859535329345,0.317435354969562,-0.377639819348599,-1.04085117085884,-1.77811855961023
916,5.08888888888887,0.112289647116817,0.205729598099684,0.311678557482512,-0.387337300581218,-1.06068567092185,-1.76639162852141
917,5.09444444444443,0.114034327929358,0.203520362151262,0.305795266686677,-0.397046415362194,-1.0804470212019,-1.75399336859978
918,5.09999999999998,0.11573710827553,0.201281537958279,0.299643625547197,-0.40675460586102,-1.09988860840977,-1.7414727544651
919,5.10555555555554,0.117363428431734,0.198989268469853,0.293272957323499,-0.416370128061612,-1.11849947846357,-1.72859026720264
920,5.11111111111109,0.118919754911748,0.19662839724625,0.286881159697291,-0.425878133173135,-1.13686743016776,-1.71485296265271
921,5.11666666666665,0.120495202688181,0.194205640870361,0.280476358505883,-0.435354111185056,-1.15596087852351,-1.7006133135556
922,5.12222222222221,0.122005430784335,0.191753775430846,0.274041309026722,-0.444768673203196,-1.17544686914465,-1.68644434414563
923,5.12777777777776,0.123501256862693,0.189270738177142,0.26762756313434,-0.454045482739205,-1.19538114631527,-1.67231104509203
924,5.13333333333332,0.124994270898535,0.18673372453868,0.261108620149068,-0.463254843763814,-1.21625751594292,-1.65779025342434
925,5.13888888888887,0.126445773687141,0.184143513917967,0.254406862130634,-0.472378778091737,-1.2376156849771,-1.642606389946
926,5.14444444444443,0.127847286518823,0.181508550010252,0.247468908195468,-0.481298446241917,-1.25919809874161,-1.62675965030606
927,5.14999999999998,0.129231803829733,0.178809942329986,0.240304050477988,-0.49011867026682,-1.28121461253504,-1.61015792998604
928,5.15555555555554,0.130579937144752,0.176048404754564,0.233020814299183,-0.498902795253044,-1.30366071916034,-1.59250988063182
929,5.16111111111109,0.131905053652567,0.173226114318033,0.225624892113294,-0.507584782240278,-1.32665862833596,-1.57401761015253
930,5.16666666666665,0.133190486163557,0.170382701089498,0.218129995172089,-0.516205025097961,-1.35001176267418,-1.5550588865992
931,5.17222222222221,0.13441761562847,0.167491864017735,0.21050285848678,-0.524761602887063,-1.3731735376734,-1.53555623198325
932,5.17777777777776,0.13559272953456,0.164570022284402,0.202721407374869,-0.5332431157253,-1.39559642096584,-1.51543620935285
933,5.18333333333332,0.136673551363859,0.161592357660249,0.194805406648843,-0.541630432819307,-1.41721189057161,-1.49443011972165
934,5.18888888888887,0.137739838778122,0.158555613125284,0.186799005529189,-0.549948381669102,-1.43848011176284,-1.47216135323292
935,5.19444444444443,0.138731062507777,0.155464716598075,0.178709508427089,-0.558183007446283,-1.45935511768243,-1.44860395417417
936,5.19999999999998,0.139681607141444,0.152317297583133,0.170467243385001,-0.566252276116429,-1.47926042519691,-1.4239604806723
937,5.20555555555554,0.140512707825033,0.149146094159948,0.162011595525628,-0.57411331400608,-1.49804110846424,-1.3986281222863
938,5.21111111111109,0.141313196585808,0.145952965911772,0.153322860809585,-0.581791339153048,-1.51674205274847,-1.37261743555922
939,5.21666666666665,0.14209103187722,0.142713520661611,0.144574106719264,-0.589336233932763,-1.5362519837233,-1.34550610366796
940,5.22222222222221,0.142830570546399,0.139436074799571,0.135824256562693,-0.596743065833439,-1.5564526051235,-1.31734965350211
941,5.22777777777776,0.143532027877369,0.136129603166031,0.126888905547134,-0.603987788467468,-1.57700451307744,-1.28831258170216
942,5.23333333333332,0.144176027912836,0.132782383984019,0.117866919842346,-0.611127880508834,-1.59777416214002,-1.25812869826994
943,5.23888888888887,0.144772907031133,0.129401789153929,0.108753263593949,-0.61816335561643,-1.61885049539911,-1.22646703042147
944,5.24444444444443,0.145307228842765,0.125962676412836,0.0994841028370381,-0.624940433234201,-1.64062301091999,-1.19301292321825
945,5.24999999999998,0.145842845700544,0.122482499069218,0.0901867190580052,-0.631461540937392,-1.66349631468056,-1.15795195384747
946,5.25555555555554,0.146317981540694,0.118981168820464,0.0808366607149681,-0.637767502232777,-1.6869694243142,-1.12163354070729
947,5.26111111111109,0.146718639497101,0.115437855744199,0.0714303300217789,-0.643851402829814,-1.71064951113675,-1.08350768847558
948,5.26666666666665,0.14708196202948,0.111821527760109,0.0619851414382967,-0.649752542471154,-1.73461648736516,-1.04322106674085
949,5.27222222222221,0.147369883615504,0.108193050649255,0.0524328726108184,-0.655407175478101,-1.75921372360316,-1.001293297439
950,5.27777777777776,0.147663091715365,0.104535797422953,0.0427321697402067,-0.660839463470627,-1.78513053483596,-0.958018918722913
951,5.28333333333332,0.147921731586149,0.100867699509462,0.0329502447691736,-0.66605730208989,-1.81221756089218,-0.913185881576013
952,5.28888888888887,0.148134946927598,0.0971493934211348,0.0231218038062244,-0.670925302981724,-1.83980932664734,-0.866390203133769
953,5.29444444444443,0.148281143505557,0.0933940920919651,0.0131884863940102,-0.675531821916822,-1.86732352418538,-0.817517696854867
954,5.29999999999998,0.14835058232221,0.0896136826953097,0.00313131046557699,-0.679955952728415,-1.89453194656936,-0.76696474384863
955,5.30555555555554,0.148358553569421,0.0858301026338144,-0.00706200324931548,-0.6840095590549,-1.92153591635605,-0.714860846190518
956,5.31111111111109,0.148301208433057,0.0820113052399581,-0.0175022997358626,-0.687790680489833,-1.94807210772398,-0.661009374849347
957,5.31666666666665,0.148166259850611,0.0781894610847701,-0.0281537899798623,-0.691293543433778,-1.97418659311541,-0.605370726879125
958,5.32222222222221,0.148007368672665,0.0743135294400754,-0.0390004116118726,-0.694355570865356,-2.0001253618698,-0.547975280796846
959,5.32777777777776,0.147738100287219,0.0704454952438825,-0.0499496731012589,-0.697196712874922,-2.02586090450174,-0.48898700810724
960,5.33333333333332,0.147444789614584,0.0665554312156195,-0.0610091880340385,-0.699913749031533,-2.05155056313064,-0.428332965808451
961,5.33888888888887,0.147073428699227,0.0626492136276928,-0.0722816628970143,-0.702341100680855,-2.07702384132444,-0.365765139934539
962,5.34444444444443,0.146652744994099,0.0587154610051229,-0.0836365495323531,-0.704463166738284,-2.10144564110843,-0.301347297022678
963,5.34999999999998,0.146101808165026,0.0547849252844749,-0.0951328848556533,-0.70617175496239,-2.12461207425691,-0.235405115831409
964,5.35555555555554,0.145542589240232,0.0508438151119733,-0.106961683005733,-0.707400997722963,-2.1472888153809,-0.168271438771917
965,5.36111111111109,0.14491143727917,0.0469236290047951,-0.119050150306211,-0.708317524418883,-2.1695043387146,-0.100162011478518
966,5.36666666666665,0.144231657365465,0.0430001937438922,-0.13125630408283,-0.70887889685398,-2.19096795886044,-0.0311557284991323
967,5.3722222222222,0.14349269253288,0.0390841677423694,-0.143540502648117,-0.70891858176832,-2.21157071513153,0.0389974345706088
968,5.37777777777776,0.142689289160799,0.0351519245739671,-0.155895714110083,-0.708549818789434,-2.23052968957873,0.110635390600909
969,5.38333333333332,0.141776214634252,0.0312262203813892,-0.168274722023708,-0.707868249883198,-2.24713520105371,0.183747876049585
970,5.38888888888887,0.140771126820189,0.0272906246662318,-0.180571008340387,-0.706711430391294,-2.26183939400232,0.257950448077779
971,5.39444444444443,0.139723912171432,0.0233727300928427,-0.192973638706039,-0.705034911846642,-2.2752598969745,0.333080616546805
972,5.39999999999998,0.13859855783799,0.0194308283006515,-0.205490971548112,-0.702978759524737,-2.28734055761853,0.409295673508562
973,5.40555555555554,0.137425350227829,0.0155103857827226,-0.21799385439346,-0.700591959728571,-2.29836750228836,0.486180665688869
974,5.41111111111109,0.136227624155583,0.0116120335711246,-0.230685199305626,-0.697819036743479,-2.30819252244263,0.563316654313117
975,5.41666666666665,0.134933683234745,0.00773752837784622,-0.243557414470028,-0.694642312575061,-2.31605590168941,0.640803844601405
976,5.4222222222222,0.133582372821793,0.00387075274076511,-0.256432450517777,-0.691027695753034,-2.32163049627928,0.718236972077291
977,5.42777777777776,0.132134611175081,6.76831108056747e-05,-0.269441634044267,-0.686962813410761,-2.32468450588069,0.795246874364339
978,5.43333333333332,0.130631920544452,-0.00372494320975602,-0.28256228581483,-0.682411590894537,-2.32505789532428,0.872173911105068
979,5.43888888888887,0.129040061564462,-0.00749263661096538,-0.295746935013644,-0.677316434480742,-2.32269787532544,0.949039895309454
980,5.44444444444443,0.127382966718137,-0.0112326026579585,-0.309114276898015,-0.671804289193234,-2.31770402231927,1.02550320818061
981,5.44999999999998,0.125659811930636,-0.0149335982596855,-0.322568376802631,-0.665926948239993,-2.30998151438217,1.10138088246384
982,5.45555555555554,0.12385022624797,-0.0186027481801763,-0.335994201979295,-0.659631957527124,-2.29918150823966,1.17669482259849
983,5.46111111111109,0.121960104904122,-0.0222458908650544,-0.349226380798219,-0.652926932170869,-2.28539762269966,1.25153192830439
984,5.46666666666665,0.12000768011243,-0.0258638642041657,-0.362333886285028,-0.645736671837327,-2.26889510647621,1.32575749221895
985,5.4722222222222,0.117978937358519,-0.0294436505152467,-0.375376820217809,-0.638064914655728,-2.24967931327626,1.39918817573581
986,5.47777777777776,0.115884002481048,-0.0329903383386831,-0.388276458283771,-0.629905693677664,-2.22762384465607,1.47146843300273
987,5.48333333333332,0.113729949964394,-0.0364747349119941,-0.400818336976143,-0.621312546468289,-2.20231028165626,1.54220811465181
988,5.48888888888887,0.111475272258196,-0.0399114654891039,-0.412980689420796,-0.612419909914575,-2.17320350701351,1.61133393135972
989,5.49444444444443,0.109145971297403,-0.0432897258695599,-0.42501990021196,-0.60316180639455,-2.14058233692783,1.67878786219926
990,5.49999999999998,0.106748408255644,-0.0466252587317551,-0.436907936885408,-0.59351943244753,-2.10511714902218,1.74444350071284
991,5.50555555555554,0.104294039128809,-0.0498951238650209,-0.448592380582952,-0.583578911269963,-2.06659171277939,1.80822515678191
992,5.51111111111109,0.101739539791536,-0.053126258324786,-0.459960383583647,-0.573353334764788,-2.02472550460248,1.8702884124407
993,5.51666666666665,0.0991316107892969,-0.0563136961881919,-0.471007057537021,-0.562823764730398,-1.97974109454559,1.9307695796359
994,5.5222222222222,0.0964350269726592,-0.0594493189986937,-0.481694134105336,-0.551914224894001,-1.9316771845913,1.98915555508442
995,5.52777777777776,0.093678539890616,-0.0625024134501328,-0.492169618121285,-0.540646876363507,-1.88095277436092,2.04477750421256
996,5.53333333333332,0.090881259532193,-0.0654804788272406,-0.502514829784641,-0.529129733175684,-1.82801565422579,2.09756004877691
997,5.53888888888887,0.0880088341823686,-0.0683865808678759,-0.512478536239417,-0.517359214763137,-1.77289201191364,2.1477674316002
